ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
165,1,57.5,33,38,29,22,1306.5,686.5,7714,1102,156,1102,4050,7,3.2,1707520681,2013236970,281536774,902154296,502937850
166,1,57.5,39.5,41,20,16,1306.5,719.5,4100,820,138,820,2772,5,3.2,1707520681,2013236970,281536774,902154296,502937850
167,3,42.5,34,32,25,17,1371,686.5,4000,800,131,800,2738,5,3.4,1707520681,2013236970,281536774,902154296,502937850
168,4,42.5,38.5,27,25,42,1371,720.5,9450,675,146,675,5043,14,3,1707520681,2013236970,281536774,902154296,502937850
169,5,56.5,51,54,34,8,1428,686.5,3672,1836,184,1836,3244,2,4,1707520681,2013236970,281536774,902154296,502937850
170,1,56.5,47.5,41,43,28,1428,737.5,15867,1763,196,1763,6467,9,3.2,1707520681,2013236970,281536774,902154296,502937850
171,1,59.5,50.5,43,47,22,694,1107,14147,2021,202,2021,5981,7,3.2,1707520681,2013236970,281536774,902154296,502937850
172,1,59.5,48.5,43,40,19,694,1164.5,10320,1720,185,1720,4874,6,3.2,1707520681,2013236970,281536774,902154296,502937850
173,1,26,45,21,30,35,700,1347,6930,630,137,630,4200,11,3.2,1707520681,2013236970,281536774,902154296,502937850
174,3,27.5,45,18,31,34,726,1347,5580,558,132,558,3890,10,3.4,1707520681,2013236970,281536774,902154296,502937850
175,1,53.5,59.5,35,53,28,700,1392,16695,1855,204,1855,6783,9,3.2,1707520681,2013236970,281536774,902154296,502937850
176,5,59.5,38.5,54,34,8,694,1494.5,3672,1836,184,1836,3244,2,4,1707520681,2013236970,281536774,902154296,502937850
177,4,40.5,45,26,30,57,1491.5,686.5,14820,780,169,780,7164,19,3,1707520681,2013236970,281536774,902154296,502937850
178,4,45.5,48,26,29,72,1486.5,944,18096,754,182,754,8674,24,3,1707520681,2013236970,281536774,902154296,502937850
179,1,55.5,44,39,30,35,1476.5,1012.5,12870,1170,173,1170,6000,11,3.2,1707520681,2013236970,281536774,902154296,502937850
180,1,55.5,31,40,21,16,1476.5,1056.5,4200,840,138,840,2792,5,3.2,1707520681,2013236970,281536774,902154296,502937850
181,5,51,50.5,50,36,8,1428,1107,3600,1800,180,1800,3176,2,4,1707520681,2013236970,281536774,902154296,502937850
182,1,53,50.5,36,32,25,1479,1107,9216,1152,161,1152,4552,8,3.2,1707520681,2013236970,281536774,902154296,502937850
183,5,104,48.5,85,29,12,1428,1164.5,7395,2465,240,2465,5201,3,4,1707520681,2013236970,281536774,902154296,502937850
184,1,57.5,50,39,41,16,1474.5,1228,7995,1599,176,1599,4159,5,3.2,1707520681,2013236970,281536774,902154296,502937850
185,5,57.5,54,50,36,8,1474.5,1278,3600,1800,180,1800,3176,2,4,1707520681,2013236970,281536774,902154296,502937850
186,1,54.5,41,35,24,22,1477.5,1347,5880,840,140,840,3436,7,3.2,1707520681,2013236970,281536774,902154296,502937850
187,5,54.5,33.5,50,15,8,1477.5,1388,1500,750,138,750,1790,2,4,1707520681,2013236970,281536774,902154296,502937850
188,5,104,51.5,86,35,12,1428,1428.5,9030,3010,254,3010,5914,3,4,1707520681,2013236970,281536774,902154296,502937850
189,1,59,46,41,29,32,1428,1487,11890,1189,172,1189,5669,10,3.2,1707520681,2013236970,281536774,902154296,502937850
190,1,45,46,31,35,16,1487,1487,5425,1085,148,1085,3197,5,3.2,1707520681,2013236970,281536774,902154296,502937850
191,5,59.5,45.5,57,29,8,694,1547,3306,1653,180,1653,3029,2,4,1707520681,2013236970,281536774,902154296,502937850
192,1,56,51.5,42,46,19,768,1547,11592,1932,195,1932,5276,6,3.2,1707520681,2013236970,281536774,902154296,502937850
193,4,49.5,51.5,30,34,60,824,1547,20400,1020,188,1020,8700,20,3,1707520681,2013236970,281536774,902154296,502937850
194,5,71.5,49.5,54,34,8,880.5,1547,3672,1836,184,1836,3244,2,4,1707520681,2013236970,281536774,902154296,502937850
195,3,26,44,23,30,17,1047,1547,3450,690,123,690,2492,5,3.4,1707520681,2013236970,281536774,902154296,502937850
196,3,28.5,44,17,31,34,1073,1547,5270,527,130,527,3791,10,3.4,1707520681,2013236970,281536774,902154296,502937850
197,1,54.5,62,42,61,32,1047,1591,25620,2562,238,2562,9154,10,3.2,1707520681,2013236970,281536774,902154296,502937850
198,5,84.5,48.5,73,32,12,1108.5,1547,7008,2336,222,2336,4856,3,4,1707520681,2013236970,281536774,902154296,502937850
199,5,86,44.5,77,26,8,1207,1547,4004,2002,214,2002,3650,2,4,1707520681,2013236970,281536774,902154296,502937850
200,1,52.5,53,40,40,12,1306.5,1547,6400,1600,172,1600,3520,4,3.2,1707520681,2013236970,281536774,902154296,502937850
201,5,52.5,53,51,36,8,1306.5,1600,3672,1836,182,1836,3228,2,4,1707520681,2013236970,281536774,902154296,502937850
202,4,47.5,43,30,28,39,1366,1547,10920,840,155,840,5364,13,3,1707520681,2013236970,281536774,902154296,502937850
203,5,104,44.5,99,25,12,1428,1547,7425,2475,260,2475,5451,3,4,1707520681,2013236970,281536774,902154296,502937850
