ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
99,3,36,31.5,32,26,13,847,972.5,3328,832,129,832,2340,4,3.4,1240175036,393398835,1244447796,175027484,250226616
100,3,26,51.5,21,34,13,883,952.5,2856,714,123,714,2144,4,3.4,1240175036,393398835,1244447796,175027484,250226616
101,3,44,26,27,23,17,909,952.5,3105,621,117,621,2321,5,3.4,1240175036,393398835,1244447796,175027484,250226616
102,3,26,25.5,12,19,13,909,978.5,912,228,75,228,1034,4,3.4,1240175036,393398835,1244447796,175027484,250226616
103,3,18,25.5,12,20,17,935,978.5,1200,240,81,240,1328,5,3.4,1240175036,393398835,1244447796,175027484,250226616
104,5,57.5,36,53,18,8,847,1011,1908,954,150,954,2090,2,4,1240175036,393398835,1244447796,175027484,250226616
105,3,29,40.5,21,29,13,847,1047,2436,609,113,609,1909,4,3.4,1240175036,393398835,1244447796,175027484,250226616
106,3,28.5,20,25,17,17,876,1047,2125,425,101,425,1853,5,3.4,1240175036,393398835,1244447796,175027484,250226616
107,3,28.5,20.5,12,19,13,876,1067,912,228,75,228,1034,4,3.4,1240175036,393398835,1244447796,175027484,250226616
108,2,66,74.5,55,56,46,1307,952.5,36960,3080,268,3080,13292,12,3.9,1240175036,393398835,1244447796,175027484,250226616
109,5,66,53.5,53,36,8,1307,1034,3816,1908,186,1908,3332,2,4,1240175036,393398835,1244447796,175027484,250226616
110,5,56,51.5,53,35,12,897,1106.5,5565,1855,188,1855,3967,3,4,1240175036,393398835,1244447796,175027484,250226616
111,5,62,48.5,53,36,8,847,1165,3816,1908,186,1908,3332,2,4,1240175036,393398835,1244447796,175027484,250226616
112,3,44,26,30,19,17,909,1165,2850,570,115,570,2236,5,3.4,1240175036,393398835,1244447796,175027484,250226616
113,3,44,22.5,30,18,17,909,1191,2700,540,113,540,2172,5,3.4,1240175036,393398835,1244447796,175027484,250226616
114,4,31,42.5,18,26,45,1307,1106.5,7020,468,133,468,4428,15,3,1240175036,393398835,1244447796,175027484,250226616
115,3,35,25,30,19,17,1338,1106.5,2850,570,115,570,2236,5,3.4,1240175036,393398835,1244447796,175027484,250226616
116,3,35,17.5,30,16,17,1338,1131.5,2400,480,109,480,2044,5,3.4,1240175036,393398835,1244447796,175027484,250226616
117,2,66,57.5,55,40,42,1307,1156,24200,2200,232,2200,10180,11,3.9,1240175036,393398835,1244447796,175027484,250226616
118,5,58.5,36,52,29,12,847,1227,4524,1508,174,1508,3452,3,4,1240175036,393398835,1244447796,175027484,250226616
119,5,58.5,30,52,29,12,847,1263,4524,1508,174,1508,3452,3,4,1240175036,393398835,1244447796,175027484,250226616
120,4,28,37,16,26,51,1307,1256,7072,416,135,416,4700,17,3,1240175036,393398835,1244447796,175027484,250226616
121,3,19,28,9,19,13,1335,1227,684,171,69,171,899,4,3.4,1240175036,393398835,1244447796,175027484,250226616
122,3,19,28,10,18,17,1354,1227,900,180,73,180,1132,5,3.4,1240175036,393398835,1244447796,175027484,250226616
123,4,38,38,21,24,54,1335,1255,9072,504,144,504,5364,18,3,1240175036,393398835,1244447796,175027484,250226616
124,2,49.5,70.5,33,55,54,847,1308,25410,1815,230,1815,11319,14,3.9,1240175036,393398835,1244447796,175027484,250226616
125,1,52.5,48,42,35,25,1188,1369.5,11760,1470,179,1470,5320,8,3.2,1240175036,393398835,1244447796,175027484,250226616
126,1,52.5,34.5,41,21,16,1188,1417.5,4305,861,140,861,2845,5,3.2,1240175036,393398835,1244447796,175027484,250226616
127,3,44.5,33,33,27,13,1247.5,1369.5,3564,891,133,891,2451,4,3.4,1240175036,393398835,1244447796,175027484,250226616
128,1,44.5,49.5,39,47,16,1247.5,1402.5,9165,1833,188,1833,4585,5,3.2,1240175036,393398835,1244447796,175027484,250226616
129,3,38,28,23,17,17,1307,1308,1955,391,97,391,1751,5,3.4,1240175036,393398835,1244447796,175027484,250226616
130,3,28,28,9,23,13,1345,1308,828,207,77,207,1039,4,3.4,1240175036,393398835,1244447796,175027484,250226616
131,3,27,40.5,21,28,13,1307,1336,2352,588,111,588,1862,4,3.4,1240175036,393398835,1244447796,175027484,250226616
132,1,39,40.5,35,35,16,1334,1336,6125,1225,156,1225,3465,5,3.2,1240175036,393398835,1244447796,175027484,250226616
133,3,26,37.5,20,21,17,847,1414.5,2100,420,99,420,1814,5,3.4,1240175036,393398835,1244447796,175027484,250226616
134,3,23.5,22.5,23,16,20,873,1429.5,2208,368,98,368,1928,6,3.4,1240175036,393398835,1244447796,175027484,250226616
135,1,40.5,33,23,19,19,967,1387.5,2622,437,103,437,2033,6,3.2,1240175036,393398835,1244447796,175027484,250226616
136,1,40.5,31.5,38,22,16,967,1420.5,4180,836,136,836,2756,5,3.2,1240175036,393398835,1244447796,175027484,250226616
137,3,31,34,24,17,13,1014.5,1387.5,1632,408,95,408,1474,4,3.4,1240175036,393398835,1244447796,175027484,250226616
138,1,27.5,34,14,30,12,1045.5,1387.5,1680,420,100,420,1476,4,3.2,1240175036,393398835,1244447796,175027484,250226616
139,5,58.5,30.5,50,26,12,1014.5,1421.5,3900,1300,164,1300,3124,3,4,1240175036,393398835,1244447796,175027484,250226616
140,3,40.5,22,30,18,17,1087,1375.5,2700,540,113,540,2172,5,3.4,1240175036,393398835,1244447796,175027484,250226616
141,3,40.5,19,28,18,17,1087,1397.5,2520,504,109,504,2068,5,3.4,1240175036,393398835,1244447796,175027484,250226616
142,3,40.5,35.5,25,33,17,1087,1416.5,4125,825,133,825,2797,5,3.4,1240175036,393398835,1244447796,175027484,250226616
143,3,19,34,11,19,20,1134.5,1375.5,1254,209,80,209,1409,6,3.4,1240175036,393398835,1244447796,175027484,250226616
144,3,19.5,34,12,19,13,1153.5,1375.5,912,228,75,228,1034,4,3.4,1240175036,393398835,1244447796,175027484,250226616
145,1,38.5,42.5,30,29,16,1134.5,1409.5,4350,870,134,870,2758,5,3.2,1240175036,393398835,1244447796,175027484,250226616
146,5,66,34,60,19,8,1307,1383.5,2280,1140,166,1140,2404,2,4,1240175036,393398835,1244447796,175027484,250226616
147,3,29,34.5,21,31,13,1307,1417.5,2604,651,117,651,2003,4,3.4,1240175036,393398835,1244447796,175027484,250226616
148,3,37,34.5,23,26,23,1336,1417.5,4186,598,121,598,2852,7,3.4,1240175036,393398835,1244447796,175027484,250226616
149,3,18,32,12,30,13,789.5,852.5,1440,360,97,360,1452,4,3.4,1240175036,393398835,1244447796,175027484,250226616
150,3,25.5,32,25,21,27,807.5,852.5,4200,525,119,525,3009,8,3.4,1240175036,393398835,1244447796,175027484,250226616
151,3,25,43,7,31,20,789.5,884.5,1302,217,96,217,1737,6,3.4,1240175036,393398835,1244447796,175027484,250226616
152,3,18.5,43,17,33,13,814.5,884.5,2244,561,113,561,1861,4,3.4,1240175036,393398835,1244447796,175027484,250226616
153,1,44.5,67.5,31,57,16,788.5,952.5,8835,1767,192,1767,4583,5,3.2,1240175036,393398835,1244447796,175027484,250226616
154,1,47.5,35,41,21,16,785.5,1227,4305,861,140,861,2845,5,3.2,1240175036,393398835,1244447796,175027484,250226616
155,3,25,31,24,17,23,785.5,1262,2856,408,105,408,2294,7,3.4,1240175036,393398835,1244447796,175027484,250226616
156,3,22.5,31,14,26,13,810.5,1262,1456,364,93,364,1404,4,3.4,1240175036,393398835,1244447796,175027484,250226616
157,1,18,32,13,20,16,788.5,1308,1300,260,82,260,1316,5,3.2,1240175036,393398835,1244447796,175027484,250226616
158,3,26.5,32,26,30,17,806.5,1308,3900,780,129,780,2684,5,3.4,1240175036,393398835,1244447796,175027484,250226616
159,3,40.5,35,31,33,13,792.5,767,4092,1023,141,1023,2687,4,3.4,1240175036,393398835,1244447796,175027484,250226616
160,3,17,31,10,18,17,792.5,802,900,180,73,180,1132,5,3.4,1240175036,393398835,1244447796,175027484,250226616
161,3,23.5,31,20,19,13,809.5,802,1520,380,91,380,1394,4,3.4,1240175036,393398835,1244447796,175027484,250226616
162,1,39.5,35,31,32,12,847,767,3968,992,138,992,2504,4,3.2,1240175036,393398835,1244447796,175027484,250226616
163,3,39.5,31,20,21,17,847,802,2100,420,99,420,1814,5,3.4,1240175036,393398835,1244447796,175027484,250226616
164,5,59.5,27,53,21,12,893.5,767,3339,1113,160,1113,2889,3,4,1240175036,393398835,1244447796,175027484,250226616
165,3,25,39,20,29,13,893.5,794,2320,580,111,580,1854,4,3.4,1240175036,393398835,1244447796,175027484,250226616
166,3,34.5,39,21,34,13,918.5,794,2856,714,123,714,2144,4,3.4,1240175036,393398835,1244447796,175027484,250226616
167,3,17,30,11,18,13,967,803,792,198,71,198,952,4,3.4,1240175036,393398835,1244447796,175027484,250226616
168,3,26.5,30,10,16,20,984,803,960,160,72,160,1200,6,3.4,1240175036,393398835,1244447796,175027484,250226616
169,1,42,33,34,20,16,1087,767,3400,680,124,680,2408,5,3.2,1240175036,393398835,1244447796,175027484,250226616
170,1,19,33,14,18,16,1087,800,1260,252,80,252,1276,5,3.2,1240175036,393398835,1244447796,175027484,250226616
171,3,23,33,16,20,13,1106,800,1280,320,85,320,1256,4,3.4,1240175036,393398835,1244447796,175027484,250226616
172,3,44,34,25,20,17,1129,767,2500,500,107,500,2030,5,3.4,1240175036,393398835,1244447796,175027484,250226616
173,1,44,32,36,19,16,1129,801,3420,684,126,684,2444,5,3.2,1240175036,393398835,1244447796,175027484,250226616
174,3,37.5,34,29,33,13,1188,767,3828,957,137,957,2569,4,3.4,1240175036,393398835,1244447796,175027484,250226616
175,1,32,28,14,18,16,1232.5,767,1260,252,80,252,1276,5,3.2,1240175036,393398835,1244447796,175027484,250226616
176,3,27.5,28,21,20,13,1264.5,767,1680,420,95,420,1486,4,3.4,1240175036,393398835,1244447796,175027484,250226616
177,5,59.5,38,50,26,12,1232.5,795,3900,1300,164,1300,3124,3,4,1240175036,393398835,1244447796,175027484,250226616
178,2,66,66,54,55,62,1307,767,47520,2970,280,2970,16486,16,3.9,1240175036,393398835,1244447796,175027484,250226616
179,3,13,26,11,18,17,1387,767,990,198,75,198,1184,5,3.4,1240175036,393398835,1244447796,175027484,250226616
180,1,19,26,18,23,16,1400,767,2070,414,98,414,1726,5,3.2,1240175036,393398835,1244447796,175027484,250226616
181,3,24.5,26,24,21,17,1419,767,2520,504,107,504,2034,5,3.4,1240175036,393398835,1244447796,175027484,250226616
182,1,31,40,13,35,16,1387,793,2275,455,112,455,1991,5,3.2,1240175036,393398835,1244447796,175027484,250226616
183,3,25.5,40,21,34,13,1418,793,2856,714,123,714,2144,4,3.4,1240175036,393398835,1244447796,175027484,250226616
184,5,55.5,31,55,13,12,1387,852.5,2145,715,148,715,2347,3,4,1240175036,393398835,1244447796,175027484,250226616
185,3,25,44,21,34,13,1387,883.5,2856,714,123,714,2144,4,3.4,1240175036,393398835,1244447796,175027484,250226616
186,3,30.5,44,13,30,30,1412,883.5,3510,390,116,390,2970,9,3.4,1240175036,393398835,1244447796,175027484,250226616
187,5,57.5,26,57,17,8,775.5,1027,1938,969,156,969,2153,2,4,1240175036,393398835,1244447796,175027484,250226616
188,1,27,34.5,15,20,22,775.5,1053,2100,300,92,300,1840,7,3.2,1240175036,393398835,1244447796,175027484,250226616
189,1,30.5,34.5,30,29,16,802.5,1053,4350,870,134,870,2758,5,3.2,1240175036,393398835,1244447796,175027484,250226616
190,3,21,35,18,16,17,1387,952.5,1440,288,85,288,1444,5,3.4,1240175036,393398835,1244447796,175027484,250226616
191,3,22.5,35,9,33,13,1408,952.5,1188,297,97,297,1389,4,3.4,1240175036,393398835,1244447796,175027484,250226616
192,3,25,24,11,18,13,1387,987.5,792,198,71,198,952,4,3.4,1240175036,393398835,1244447796,175027484,250226616
193,3,25,17.5,18,16,23,1387,1011.5,2016,288,91,288,1852,7,3.4,1240175036,393398835,1244447796,175027484,250226616
194,3,18.5,41.5,15,37,13,1412,987.5,2220,555,117,555,1907,4,3.4,1240175036,393398835,1244447796,175027484,250226616
195,3,51.5,38,33,23,27,1387,1227,6072,759,139,759,3783,8,3.4,1240175036,393398835,1244447796,175027484,250226616
196,3,21,28,11,24,13,1387,1265,1056,264,83,264,1174,4,3.4,1240175036,393398835,1244447796,175027484,250226616
197,3,12,28,9,19,13,1408,1265,684,171,69,171,899,4,3.4,1240175036,393398835,1244447796,175027484,250226616
198,3,18.5,28,12,19,13,1420,1265,912,228,75,228,1034,4,3.4,1240175036,393398835,1244447796,175027484,250226616
199,1,31,35,21,28,35,1387,1368.5,6468,588,133,588,4018,11,3.2,1240175036,393398835,1244447796,175027484,250226616
200,3,22.5,35,16,19,23,1418,1368.5,2128,304,93,304,1914,7,3.4,1240175036,393398835,1244447796,175027484,250226616
201,1,53.5,48.5,42,42,16,1387,1403.5,8820,1764,184,1764,4452,5,3.2,1240175036,393398835,1244447796,175027484,250226616
202,5,58.5,29,57,21,8,727,767,2394,1197,164,1197,2445,2,4,1240175036,393398835,1244447796,175027484,250226616
203,3,30,37,12,19,13,727,796,912,228,75,228,1034,4,3.4,1240175036,393398835,1244447796,175027484,250226616
204,3,28.5,37,12,25,30,757,796,2700,300,104,300,2520,9,3.4,1240175036,393398835,1244447796,175027484,250226616
205,3,28,42,9,37,13,727,852.5,1332,333,105,333,1529,4,3.4,1240175036,393398835,1244447796,175027484,250226616
206,4,27.5,42,16,31,45,755,852.5,7440,496,139,496,4726,15,3,1240175036,393398835,1244447796,175027484,250226616
207,3,25,33,15,22,27,727,894.5,2640,330,101,330,2328,8,3.4,1240175036,393398835,1244447796,175027484,250226616
208,3,30.5,33,16,21,13,752,894.5,1344,336,87,336,1298,4,3.4,1240175036,393398835,1244447796,175027484,250226616
209,1,23,34,14,18,16,727,952.5,1260,252,80,252,1276,5,3.2,1240175036,393398835,1244447796,175027484,250226616
210,3,29,33.5,28,24,20,727,986.5,4032,672,124,672,2752,6,3.4,1240175036,393398835,1244447796,175027484,250226616
211,3,25.5,33.5,7,18,13,756,986.5,504,126,63,126,776,4,3.4,1240175036,393398835,1244447796,175027484,250226616
212,3,41.5,33,24,24,13,727,1027,2304,576,109,576,1824,4,3.4,1240175036,393398835,1244447796,175027484,250226616
213,3,21,27.5,12,26,20,727,1060,1872,312,96,312,1832,6,3.4,1240175036,393398835,1244447796,175027484,250226616
214,3,20.5,27.5,19,27,13,748,1060,2052,513,105,513,1709,4,3.4,1240175036,393398835,1244447796,175027484,250226616
215,1,46,50.5,28,44,35,727,1106.5,13552,1232,179,1232,6272,11,3.2,1240175036,393398835,1244447796,175027484,250226616
216,5,57,49.5,51,31,12,727,1164,4743,1581,176,1581,3549,3,4,1240175036,393398835,1244447796,175027484,250226616
217,3,28,19,18,16,17,784,1164,1440,288,85,288,1444,5,3.4,1240175036,393398835,1244447796,175027484,250226616
218,3,21,19,18,16,23,812,1164,2016,288,91,288,1852,7,3.4,1240175036,393398835,1244447796,175027484,250226616
219,1,19,30.5,16,19,16,784,1183,1520,304,86,304,1424,5,3.2,1240175036,393398835,1244447796,175027484,250226616
220,3,30,30.5,11,28,13,803,1183,1232,308,91,308,1322,4,3.4,1240175036,393398835,1244447796,175027484,250226616
221,3,20,17,18,16,17,727,1227,1440,288,85,288,1444,5,3.4,1240175036,393398835,1244447796,175027484,250226616
