ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
24,3,37.5,28,27,16,17,1030,1085.5,2160,432,103,432,1894,5,3.4,1087306839,820181964,1454082652,41221095,167715460
25,3,19,37.5,18,20,13,972.5,1159.5,1440,360,89,360,1348,4,3.4,1087306839,820181964,1454082652,41221095,167715460
26,3,25.5,37.5,15,27,13,991.5,1159.5,1620,405,97,405,1497,4,3.4,1087306839,820181964,1454082652,41221095,167715460
27,3,30,38,22,23,13,1092.5,955.5,2024,506,103,506,1676,4,3.4,1087306839,820181964,1454082652,41221095,167715460
28,1,25,38,23,37,12,1122.5,955.5,3404,851,132,851,2291,4,3.2,1087306839,820181964,1454082652,41221095,167715460
29,1,43.5,27,28,23,16,1024,1292.5,3220,644,118,644,2276,5,3.2,1087306839,820181964,1454082652,41221095,167715460
30,1,22,42.5,18,31,16,1024,1319.5,2790,558,114,558,2126,5,3.2,1087306839,820181964,1454082652,41221095,167715460
31,3,21.5,42.5,15,30,13,1046,1319.5,1800,450,103,450,1620,4,3.4,1087306839,820181964,1454082652,41221095,167715460
32,1,56.5,27,39,26,25,1217,1292.5,8112,1014,155,1014,4264,8,3.2,1087306839,820181964,1454082652,41221095,167715460
33,3,27,21,20,20,20,1217,1319.5,2400,400,100,400,2000,6,3.4,1087306839,820181964,1454082652,41221095,167715460
34,1,29.5,36.5,28,36,16,1244,1319.5,5040,1008,144,1008,3056,5,3.2,1087306839,820181964,1454082652,41221095,167715460
35,3,24,21,21,18,17,904.5,936.5,1890,378,95,378,1704,5,3.4,1087306839,820181964,1454082652,41221095,167715460
36,1,24,25,14,18,19,904.5,957.5,1512,252,83,252,1468,6,3.2,1087306839,820181964,1454082652,41221095,167715460
37,3,25,46,15,27,13,928.5,936.5,1620,405,97,405,1497,4,3.4,1087306839,820181964,1454082652,41221095,167715460
38,3,49,22,34,16,20,904.5,982.5,3264,544,120,544,2544,6,3.4,1087306839,820181964,1454082652,41221095,167715460
39,3,49,28.5,33,17,17,904.5,1004.5,2805,561,117,561,2261,5,3.4,1087306839,820181964,1454082652,41221095,167715460
40,1,50.5,37,43,33,19,972.5,1046.5,8514,1419,171,1419,4307,6,3.2,1087306839,820181964,1454082652,41221095,167715460
41,3,50.5,30,33,25,17,972.5,1083.5,4125,825,133,825,2797,5,3.4,1087306839,820181964,1454082652,41221095,167715460
42,1,55,38,36,29,16,1092.5,1203,5220,1044,146,1044,3124,5,3.2,1087306839,820181964,1454082652,41221095,167715460
43,5,55,32.5,51,28,12,1092.5,1241,4284,1428,170,1428,3324,3,4,1087306839,820181964,1454082652,41221095,167715460
44,3,17,24,12,19,17,1233,1126.5,1140,228,79,228,1282,5,3.4,1087306839,820181964,1454082652,41221095,167715460
45,3,23.5,24,22,22,13,1250,1126.5,1936,484,101,484,1628,4,3.4,1087306839,820181964,1454082652,41221095,167715460
46,3,23,19,9,17,17,1233,1150.5,765,153,69,153,1037,5,3.4,1087306839,820181964,1454082652,41221095,167715460
47,3,17.5,19,10,18,13,1256,1150.5,720,180,69,180,908,4,3.4,1087306839,820181964,1454082652,41221095,167715460
48,3,20,30.5,8,26,13,1233,1169.5,832,208,81,208,1092,4,3.4,1087306839,820181964,1454082652,41221095,167715460
49,1,20.5,30.5,17,25,16,1253,1169.5,2125,425,100,425,1769,5,3.2,1087306839,820181964,1454082652,41221095,167715460
50,5,55.5,37,55,34,8,1218,942.5,3740,1870,186,1870,3294,2,4,1087306839,820181964,1454082652,41221095,167715460
51,1,26,53.5,20,52,16,1218,979.5,5200,1040,160,1040,3344,5,3.2,1087306839,820181964,1454082652,41221095,167715460
52,1,29.5,53.5,14,37,35,1244,979.5,5698,518,137,518,4088,11,3.2,1087306839,820181964,1454082652,41221095,167715460
53,3,48,33,33,31,17,905.5,1126.5,5115,1023,145,1023,3199,5,3.4,1087306839,820181964,1454082652,41221095,167715460
54,3,23,18,22,17,13,972.5,943.5,1496,374,91,374,1388,4,3.4,1087306839,820181964,1454082652,41221095,167715460
55,3,23,24,22,19,17,972.5,961.5,2090,418,99,418,1812,5,3.4,1087306839,820181964,1454082652,41221095,167715460
56,3,46.5,21,30,17,20,972.5,985.5,3060,510,114,510,2390,6,3.4,1087306839,820181964,1454082652,41221095,167715460
57,1,44.5,35,28,26,16,972.5,1292.5,3640,728,124,728,2456,5,3.2,1087306839,820181964,1454082652,41221095,167715460
58,3,19,34.5,10,23,17,972.5,1327.5,1150,230,83,230,1352,5,3.4,1087306839,820181964,1454082652,41221095,167715460
59,3,25.5,34.5,22,23,30,991.5,1327.5,4554,506,120,506,3206,9,3.4,1087306839,820181964,1454082652,41221095,167715460
60,5,58.5,29,56,23,12,1166.5,1207,3864,1288,170,1288,3184,3,4,1087306839,820181964,1454082652,41221095,167715460
61,3,24,37.5,18,33,17,1166.5,1236,2970,594,119,594,2328,5,3.4,1087306839,820181964,1454082652,41221095,167715460
62,3,34.5,37.5,20,24,13,1190.5,1236,1920,480,101,480,1624,4,3.4,1087306839,820181964,1454082652,41221095,167715460
63,3,23,30,14,19,13,972.5,1204,1064,266,79,266,1124,4,3.4,1087306839,820181964,1454082652,41221095,167715460
64,1,28.5,30,13,20,16,995.5,1204,1300,260,82,260,1316,5,3.2,1087306839,820181964,1454082652,41221095,167715460
65,3,21.5,39.5,18,37,13,1002.5,1234,2664,666,123,666,2096,4,3.4,1087306839,820181964,1454082652,41221095,167715460
66,3,28,30,13,24,13,1092.5,1292.5,1248,312,87,312,1274,4,3.4,1087306839,820181964,1454082652,41221095,167715460
67,3,12,20.5,8,16,20,1092.5,1322.5,768,128,68,128,1088,6,3.4,1087306839,820181964,1454082652,41221095,167715460
68,3,16,20.5,12,19,17,1104.5,1322.5,1140,228,79,228,1282,5,3.4,1087306839,820181964,1454082652,41221095,167715460
69,3,14,20,12,18,17,1120.5,1292.5,1080,216,77,216,1236,5,3.4,1087306839,820181964,1454082652,41221095,167715460
70,3,13,20,8,17,20,1134.5,1292.5,816,136,70,136,1136,6,3.4,1087306839,820181964,1454082652,41221095,167715460
71,3,27,30.5,19,24,17,1120.5,1312.5,2280,456,103,456,1918,5,3.4,1087306839,820181964,1454082652,41221095,167715460
72,3,21,28,10,18,13,1166.5,1046.5,720,180,69,180,908,4,3.4,1087306839,820181964,1454082652,41221095,167715460
73,3,27.5,28,27,20,13,1187.5,1046.5,2160,540,107,540,1762,4,3.4,1087306839,820181964,1454082652,41221095,167715460
74,3,48.5,39,33,30,13,1166.5,1074.5,3960,990,139,990,2628,4,3.4,1087306839,820181964,1454082652,41221095,167715460
75,1,43.5,70.5,38,58,16,1024,1126.5,11020,2204,208,2204,5276,5,3.2,1087306839,820181964,1454082652,41221095,167715460
76,3,18,37.5,14,23,17,1232,1236,1610,322,91,322,1580,5,3.4,1087306839,820181964,1454082652,41221095,167715460
77,3,23.5,37.5,19,26,13,1250,1236,1976,494,103,494,1664,4,3.4,1087306839,820181964,1454082652,41221095,167715460
78,1,19,44.5,14,26,19,852,988.5,2184,364,99,364,1884,6,3.2,1087306839,820181964,1454082652,41221095,167715460
79,3,26.5,24,19,19,17,871,988.5,1805,361,93,361,1653,5,3.4,1087306839,820181964,1454082652,41221095,167715460
80,3,11,20.5,10,18,20,871,1012.5,1080,180,76,180,1300,6,3.4,1087306839,820181964,1454082652,41221095,167715460
81,3,15.5,20.5,15,17,20,882,1012.5,1530,255,84,255,1535,6,3.4,1087306839,820181964,1454082652,41221095,167715460
82,5,55.5,42,54,23,8,1287,951.5,2484,1242,162,1242,2474,2,4,1087306839,820181964,1454082652,41221095,167715460
83,5,55.5,39.5,55,31,8,1287,993.5,3410,1705,180,1705,3081,2,4,1087306839,820181964,1454082652,41221095,167715460
84,3,39,29,26,18,17,866,1046.5,2340,468,105,468,1964,5,3.4,1087306839,820181964,1454082652,41221095,167715460
85,3,39,38,20,24,13,866,1075.5,1920,480,101,480,1624,4,3.4,1087306839,820181964,1454082652,41221095,167715460
86,3,26,36,23,35,13,905,1046.5,3220,805,129,805,2313,4,3.4,1087306839,820181964,1454082652,41221095,167715460
87,3,22.5,36,14,28,17,931,1046.5,1960,392,101,392,1820,5,3.4,1087306839,820181964,1454082652,41221095,167715460
88,3,28,31,22,22,13,905,1082.5,1936,484,101,484,1628,4,3.4,1087306839,820181964,1454082652,41221095,167715460
89,5,55.5,32,55,26,12,1287,1046.5,4290,1430,174,1430,3374,3,4,1087306839,820181964,1454082652,41221095,167715460
90,5,55.5,35,52,19,12,1287,1078.5,2964,988,154,988,2692,3,4,1087306839,820181964,1454082652,41221095,167715460
91,3,32.5,33,31,18,13,866,1126.5,2232,558,111,558,1832,4,3.4,1087306839,820181964,1454082652,41221095,167715460
92,3,32.5,26,26,19,17,866,1159.5,2470,494,107,494,2024,5,3.4,1087306839,820181964,1454082652,41221095,167715460
93,3,16,21.5,10,18,17,866,1185.5,900,180,73,180,1132,5,3.4,1087306839,820181964,1454082652,41221095,167715460
94,3,16.5,21.5,12,19,17,882,1185.5,1140,228,79,228,1282,5,3.4,1087306839,820181964,1454082652,41221095,167715460
95,1,37,26,20,21,19,866,1214,2520,420,101,420,1978,6,3.2,1087306839,820181964,1454082652,41221095,167715460
96,3,37,33.5,23,27,17,866,1240,3105,621,117,621,2321,5,3.4,1087306839,820181964,1454082652,41221095,167715460
97,5,50.5,25,50,20,8,903,1214,2000,1000,148,1000,2120,2,4,1087306839,820181964,1454082652,41221095,167715460
98,3,20,34.5,7,30,13,903,1239,840,210,87,210,1172,4,3.4,1087306839,820181964,1454082652,41221095,167715460
99,3,30.5,34.5,25,28,13,923,1239,2800,700,119,700,2078,4,3.4,1087306839,820181964,1454082652,41221095,167715460
100,3,41.5,34,24,21,17,1287,1126.5,2520,504,107,504,2034,5,3.4,1087306839,820181964,1454082652,41221095,167715460
101,5,56.5,42,55,26,12,1287,1195,4290,1430,174,1430,3374,3,4,1087306839,820181964,1454082652,41221095,167715460
102,5,56.5,36.5,50,27,8,1287,1237,2700,1350,162,1350,2582,2,4,1087306839,820181964,1454082652,41221095,167715460
103,3,19,28,18,23,17,878,1292.5,2070,414,99,414,1808,5,3.4,1087306839,820181964,1454082652,41221095,167715460
104,3,24,28,8,24,13,897,1292.5,768,192,77,192,1024,4,3.4,1087306839,820181964,1454082652,41221095,167715460
105,3,43,36.5,33,35,13,878,1320.5,4620,1155,149,1155,2923,4,3.4,1087306839,820181964,1454082652,41221095,167715460
106,1,32.5,64.5,26,54,16,921,1292.5,7020,1404,176,1404,3964,5,3.2,1087306839,820181964,1454082652,41221095,167715460
107,3,23,37,21,26,13,1092.5,1350,2184,546,107,546,1768,4,3.4,1087306839,820181964,1454082652,41221095,167715460
108,3,32,37,30,18,13,1115.5,1350,2160,540,109,540,1788,4,3.4,1087306839,820181964,1454082652,41221095,167715460
109,3,25,19,24,16,34,1092.5,1387,3840,384,114,384,3104,10,3.4,1087306839,820181964,1454082652,41221095,167715460
110,3,25,21.5,15,16,13,1092.5,1406,960,240,75,240,1046,4,3.4,1087306839,820181964,1454082652,41221095,167715460
111,3,44.5,33,27,26,20,1287,1350,4212,702,126,702,2822,6,3.4,1087306839,820181964,1454082652,41221095,167715460
112,3,47.5,37,28,35,30,852,847,8820,980,156,980,4760,9,3.4,1087306839,820181964,1454082652,41221095,167715460
113,3,47.5,45.5,30,31,17,852,884,4650,930,139,930,3004,5,3.4,1087306839,820181964,1454082652,41221095,167715460
114,3,47,24,31,18,13,906.5,847,2232,558,111,558,1832,4,3.4,1087306839,820181964,1454082652,41221095,167715460
115,3,13,24,7,21,17,906.5,871,735,147,73,147,1099,5,3.4,1087306839,820181964,1454082652,41221095,167715460
116,3,22,24,7,21,17,931.5,871,735,147,73,147,1099,5,3.4,1087306839,820181964,1454082652,41221095,167715460
117,1,27,34.5,26,27,32,906.5,895,7020,702,138,702,4094,10,3.2,1087306839,820181964,1454082652,41221095,167715460
118,1,20,34.5,18,31,16,933.5,895,2790,558,114,558,2126,5,3.2,1087306839,820181964,1454082652,41221095,167715460
119,1,50.5,39,36,38,16,972.5,847,6840,1368,164,1368,3736,5,3.2,1087306839,820181964,1454082652,41221095,167715460
120,1,24,50.5,21,33,16,972.5,886,3465,693,124,693,2421,5,3.2,1087306839,820181964,1454082652,41221095,167715460
121,1,26.5,50.5,20,44,28,996.5,886,7920,880,156,880,4464,9,3.2,1087306839,820181964,1454082652,41221095,167715460
122,3,18,27,15,17,20,1030,847,1530,255,84,255,1535,6,3.4,1087306839,820181964,1454082652,41221095,167715460
123,3,19.5,27,8,24,13,1048,847,768,192,77,192,1024,4,3.4,1087306839,820181964,1454082652,41221095,167715460
124,3,37.5,24,23,20,13,1030,874,1840,460,99,460,1578,4,3.4,1087306839,820181964,1454082652,41221095,167715460
125,2,55,54,37,39,74,1092.5,847,27417,1443,226,1443,12691,19,3.9,1087306839,820181964,1454082652,41221095,167715460
126,4,27,47.5,16,36,45,1092.5,901,8640,576,149,576,5256,15,3,1087306839,820181964,1454082652,41221095,167715460
127,3,12,28,10,18,13,1135.5,901,720,180,69,180,908,4,3.4,1087306839,820181964,1454082652,41221095,167715460
128,3,28,19.5,22,17,13,1119.5,929,1496,374,91,374,1388,4,3.4,1087306839,820181964,1454082652,41221095,167715460
129,3,40.5,45,22,34,13,1166.5,847,2992,748,125,748,2204,4,3.4,1087306839,820181964,1454082652,41221095,167715460
130,5,59.5,44,50,27,12,1214,847,4050,1350,166,1350,3198,3,4,1087306839,820181964,1454082652,41221095,167715460
131,1,29,44.5,24,33,16,1214,891,3960,792,130,792,2616,5,3.2,1087306839,820181964,1454082652,41221095,167715460
132,5,57.5,43,52,35,8,1287,847,3640,1820,182,1820,3212,2,4,1087306839,820181964,1454082652,41221095,167715460
133,3,33,23,32,20,13,1287,890,2560,640,117,640,1992,4,3.4,1087306839,820181964,1454082652,41221095,167715460
134,3,33,31.5,18,23,13,1287,913,1656,414,95,414,1480,4,3.4,1087306839,820181964,1454082652,41221095,167715460
135,3,24.5,32,16,27,13,1320,890,1728,432,99,432,1550,4,3.4,1087306839,820181964,1454082652,41221095,167715460
136,3,24.5,22.5,18,21,27,1320,922,3024,378,105,378,2484,8,3.4,1087306839,820181964,1454082652,41221095,167715460
137,2,75.5,63.5,64,53,39,878,1364,33920,3392,273,3392,12518,10,3.9,1087306839,820181964,1454082652,41221095,167715460
138,1,53.5,64.5,37,61,16,1166.5,1363,11285,2257,212,2257,5393,5,3.2,1087306839,820181964,1454082652,41221095,167715460
139,3,26,30,16,27,13,1227,1363,1728,432,99,432,1550,4,3.4,1087306839,820181964,1454082652,41221095,167715460
140,3,20.5,30,7,22,13,1253,1363,616,154,71,154,908,4,3.4,1087306839,820181964,1454082652,41221095,167715460
141,3,46.5,34.5,33,30,13,1227,1393,3960,990,139,990,2628,4,3.4,1087306839,820181964,1454082652,41221095,167715460
142,3,41.5,54,33,35,13,1351.5,847,4620,1155,149,1155,2923,4,3.4,1087306839,820181964,1454082652,41221095,167715460
143,3,17,17,16,16,17,1351.5,901,1280,256,81,256,1344,5,3.4,1087306839,820181964,1454082652,41221095,167715460
144,3,24.5,17,15,16,13,1368.5,901,960,240,75,240,1046,4,3.4,1087306839,820181964,1454082652,41221095,167715460
145,3,41.5,26.5,34,26,13,1351.5,918,3536,884,133,884,2444,4,3.4,1087306839,820181964,1454082652,41221095,167715460
146,1,43.5,37,43,36,12,1349.5,951.5,6192,1548,170,1548,3444,4,3.2,1087306839,820181964,1454082652,41221095,167715460
147,1,45,36,42,29,16,814,1077.5,6090,1218,158,1218,3490,5,3.2,1087306839,820181964,1454082652,41221095,167715460
148,3,43.5,29,30,28,13,1349.5,1046.5,3360,840,129,840,2348,4,3.4,1087306839,820181964,1454082652,41221095,167715460
149,3,35,40,22,34,13,824,1126.5,2992,748,125,748,2204,4,3.4,1087306839,820181964,1454082652,41221095,167715460
150,3,14,30.5,7,30,13,824,1166.5,840,210,87,210,1172,4,3.4,1087306839,820181964,1454082652,41221095,167715460
151,1,24,32,13,20,16,816,1204,1300,260,82,260,1316,5,3.2,1087306839,820181964,1454082652,41221095,167715460
152,1,19,32,15,26,16,840,1204,1950,390,98,390,1702,5,3.2,1087306839,820181964,1454082652,41221095,167715460
153,1,43,37.5,33,28,16,816,1236,4620,924,138,924,2876,5,3.2,1087306839,820181964,1454082652,41221095,167715460
154,3,26.5,30,18,25,20,1366.5,1126.5,2700,450,106,450,2170,6,3.4,1087306839,820181964,1454082652,41221095,167715460
155,5,57.5,31.5,57,26,12,1335.5,1156.5,4446,1482,178,1482,3474,3,4,1087306839,820181964,1454082652,41221095,167715460
156,3,42.5,35,30,18,13,1350.5,1195,2160,540,109,540,1788,4,3.4,1087306839,820181964,1454082652,41221095,167715460
157,1,53,43,40,25,12,818,1292.5,4000,1000,142,1000,2560,4,3.2,1087306839,820181964,1454082652,41221095,167715460
158,3,26,33.5,15,32,23,818,1335.5,3360,480,117,480,2642,7,3.4,1087306839,820181964,1454082652,41221095,167715460
159,3,27,33.5,22,23,13,844,1335.5,2024,506,103,506,1676,4,3.4,1087306839,820181964,1454082652,41221095,167715460
160,1,45,50.5,41,49,16,1287,1292.5,10045,2009,196,2009,4889,5,3.2,1087306839,820181964,1454082652,41221095,167715460
161,3,26,25,14,23,17,1332,1292.5,1610,322,91,322,1580,5,3.4,1087306839,820181964,1454082652,41221095,167715460
162,3,26,25.5,18,23,13,1332,1317.5,1656,414,95,414,1480,4,3.4,1087306839,820181964,1454082652,41221095,167715460
163,1,35,50.5,17,38,16,1358,1292.5,3230,646,126,646,2406,5,3.2,1087306839,820181964,1454082652,41221095,167715460
164,5,54.5,34,51,31,12,1338.5,1350,4743,1581,176,1581,3549,3,4,1087306839,820181964,1454082652,41221095,167715460
165,5,54.5,43.5,53,25,8,1338.5,1384,2650,1325,164,1325,2573,2,4,1087306839,820181964,1454082652,41221095,167715460
166,2,79.5,68.5,66,50,58,766.5,765,49500,3300,290,3300,16756,15,3.9,1087306839,820181964,1454082652,41221095,167715460
167,1,29,40,15,26,16,853,764,1950,390,98,390,1702,5,3.2,1087306839,820181964,1454082652,41221095,167715460
168,3,24.5,40,7,36,13,882,764,1008,252,99,252,1370,4,3.4,1087306839,820181964,1454082652,41221095,167715460
169,5,53.5,29.5,52,19,12,853,804,2964,988,154,988,2692,3,4,1087306839,820181964,1454082652,41221095,167715460
170,3,40,28,25,20,17,913.5,764,2500,500,107,500,2030,5,3.4,1087306839,820181964,1454082652,41221095,167715460
171,3,40,41.5,31,32,13,913.5,792,3968,992,139,992,2630,4,3.4,1087306839,820181964,1454082652,41221095,167715460
172,3,42.5,31,33,27,17,972.5,756,4455,891,137,891,2931,5,3.4,1087306839,820181964,1454082652,41221095,167715460
173,1,42.5,46.5,28,29,16,972.5,787,4060,812,130,812,2636,5,3.2,1087306839,820181964,1454082652,41221095,167715460
174,3,45.5,42,34,26,13,1022,756,3536,884,133,884,2444,4,3.4,1087306839,820181964,1454082652,41221095,167715460
175,1,45.5,35.5,36,29,16,1022,798,5220,1044,146,1044,3124,5,3.2,1087306839,820181964,1454082652,41221095,167715460
176,1,24,38,23,35,16,1092.5,767,4025,805,132,805,2661,5,3.2,1087306839,820181964,1454082652,41221095,167715460
177,3,15,20,10,18,17,1116.5,767,900,180,73,180,1132,5,3.4,1087306839,820181964,1454082652,41221095,167715460
178,3,16,20,10,17,17,1131.5,767,850,170,71,170,1088,5,3.4,1087306839,820181964,1454082652,41221095,167715460
179,3,31,18,25,16,17,1116.5,787,2000,400,99,400,1794,5,3.4,1087306839,820181964,1454082652,41221095,167715460
180,1,25,28.5,19,26,12,1092.5,805,1976,494,102,494,1574,4,3.2,1087306839,820181964,1454082652,41221095,167715460
181,3,15,28.5,13,22,23,1117.5,805,2002,286,93,286,1896,7,3.4,1087306839,820181964,1454082652,41221095,167715460
182,3,15,28.5,8,16,17,1132.5,805,640,128,65,128,944,5,3.4,1087306839,820181964,1454082652,41221095,167715460
183,3,27,32,19,29,13,1166.5,761,2204,551,109,551,1799,4,3.4,1087306839,820181964,1454082652,41221095,167715460
184,3,24.5,32,20,24,13,1193.5,761,1920,480,101,480,1624,4,3.4,1087306839,820181964,1454082652,41221095,167715460
185,3,25,20,14,19,17,1166.5,793,1330,266,83,266,1388,5,3.4,1087306839,820181964,1454082652,41221095,167715460
186,3,26.5,40.5,11,27,17,1191.5,793,1485,297,93,297,1589,5,3.4,1087306839,820181964,1454082652,41221095,167715460
187,1,48.5,72.5,39,53,25,1225,761,16536,2067,209,2067,6667,8,3.2,1087306839,820181964,1454082652,41221095,167715460
188,1,55.5,35,40,25,12,1287,753,4000,1000,142,1000,2560,4,3.2,1087306839,820181964,1454082652,41221095,167715460
189,3,30,22,14,19,17,1287,788,1330,266,83,266,1388,5,3.4,1087306839,820181964,1454082652,41221095,167715460
190,3,30,23.5,26,18,17,1287,810,2340,468,105,468,1964,5,3.4,1087306839,820181964,1454082652,41221095,167715460
191,3,25.5,23,10,18,13,1317,788,720,180,69,180,908,4,3.4,1087306839,820181964,1454082652,41221095,167715460
192,3,25.5,22.5,10,18,17,1317,811,900,180,73,180,1132,5,3.4,1087306839,820181964,1454082652,41221095,167715460
193,3,43.5,38,25,30,27,1349.5,753,6000,750,137,750,3720,8,3.4,1087306839,820181964,1454082652,41221095,167715460
194,3,43.5,42.5,30,30,17,1349.5,791,4500,900,137,900,2940,5,3.4,1087306839,820181964,1454082652,41221095,167715460
195,3,17,20,10,17,17,766.5,847,850,170,71,170,1088,5,3.4,1087306839,820181964,1454082652,41221095,167715460
196,3,19,20,10,17,17,783.5,847,850,170,71,170,1088,5,3.4,1087306839,820181964,1454082652,41221095,167715460
197,3,14,21,8,17,20,766.5,867,816,136,70,136,1136,6,3.4,1087306839,820181964,1454082652,41221095,167715460
198,3,36,32.5,22,16,13,766.5,888,1408,352,89,352,1340,4,3.4,1087306839,820181964,1454082652,41221095,167715460
199,3,21,33,17,31,17,802.5,847,2635,527,113,527,2159,5,3.4,1087306839,820181964,1454082652,41221095,167715460
200,3,21.5,33,18,21,34,823.5,847,3780,378,112,378,3030,10,3.4,1087306839,820181964,1454082652,41221095,167715460
201,3,24,40.5,22,22,13,802.5,880,1936,484,101,484,1628,4,3.4,1087306839,820181964,1454082652,41221095,167715460
202,3,18.5,40.5,18,37,13,826.5,880,2664,666,123,666,2096,4,3.4,1087306839,820181964,1454082652,41221095,167715460
203,3,26,27,18,18,13,766.5,982,1296,324,85,324,1260,4,3.4,1087306839,820181964,1454082652,41221095,167715460
204,3,19,27,18,18,13,792.5,982,1296,324,85,324,1260,4,3.4,1087306839,820181964,1454082652,41221095,167715460
205,3,45,24,27,19,13,766.5,1009,2052,513,105,513,1709,4,3.4,1087306839,820181964,1454082652,41221095,167715460
206,3,33.5,29,30,20,13,811.5,982,2400,600,113,600,1900,4,3.4,1087306839,820181964,1454082652,41221095,167715460
207,3,33.5,22,18,20,17,811.5,1011,1800,360,93,360,1652,5,3.4,1087306839,820181964,1454082652,41221095,167715460
208,3,40.5,28,22,27,13,766.5,1046.5,2376,594,111,594,1868,4,3.4,1087306839,820181964,1454082652,41221095,167715460
209,3,23,39,14,31,17,766.5,1074.5,2170,434,107,434,1964,5,3.4,1087306839,820181964,1454082652,41221095,167715460
210,1,17.5,39,15,25,19,789.5,1074.5,2250,375,99,375,1895,6,3.2,1087306839,820181964,1454082652,41221095,167715460
211,3,23,30,14,19,17,766.5,1126.5,1330,266,83,266,1388,5,3.4,1087306839,820181964,1454082652,41221095,167715460
212,1,27.5,30,17,25,25,789.5,1126.5,3400,425,109,425,2525,8,3.2,1087306839,820181964,1454082652,41221095,167715460
213,3,42.5,35,23,23,30,766.5,1204,4761,529,122,529,3289,9,3.4,1087306839,820181964,1454082652,41221095,167715460
214,3,22,34.5,16,27,13,766.5,1239,1728,432,99,432,1550,4,3.4,1087306839,820181964,1454082652,41221095,167715460
215,3,20.5,34.5,16,29,20,788.5,1239,2784,464,110,464,2264,6,3.4,1087306839,820181964,1454082652,41221095,167715460
216,3,44.5,33.5,27,20,13,766.5,1335.5,2160,540,107,540,1762,4,3.4,1087306839,820181964,1454082652,41221095,167715460
217,3,25,21,8,16,17,766.5,1376,640,128,65,128,944,5,3.4,1087306839,820181964,1454082652,41221095,167715460
