ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
58,5,52.5,38,50,30,12,1026.5,1266.5,4500,1500,172,1500,3420,3,4,1993392299,1408763415,1291247590,66191079,312402988
59,5,52.5,29,51,24,12,1026.5,1304.5,3672,1224,162,1224,3024,3,4,1993392299,1408763415,1291247590,66191079,312402988
60,1,52.5,60.5,43,49,16,881,871.5,10535,2107,200,2107,5051,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
61,1,32,57.5,15,46,22,980,874.5,4830,690,144,690,3374,7,3.2,1993392299,1408763415,1291247590,66191079,312402988
62,3,40.5,29,23,27,20,1026.5,861.5,3726,621,120,621,2621,6,3.4,1993392299,1408763415,1291247590,66191079,312402988
63,1,40.5,41.5,29,22,16,1026.5,890.5,3190,638,118,638,2270,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
64,3,25,33,20,27,17,1074,861.5,2700,540,111,540,2138,5,3.4,1993392299,1408763415,1291247590,66191079,312402988
65,3,34.5,33,17,29,13,1099,861.5,1972,493,105,493,1689,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
66,3,24,37.5,13,36,13,1074,894.5,1872,468,111,468,1742,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
67,3,35.5,37.5,33,21,13,1098,894.5,2772,693,121,693,2097,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
68,1,16,35,13,26,16,1146.5,870.5,1690,338,94,338,1586,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
69,3,23.5,35,22,21,13,1162.5,870.5,1848,462,99,462,1580,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
70,3,18,26.5,9,20,13,1146.5,905.5,720,180,71,180,934,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
71,3,21.5,26.5,11,16,13,1164.5,905.5,704,176,67,176,878,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
72,5,60.5,31,54,14,12,1193,870.5,2268,756,148,756,2388,3,4,1993392299,1408763415,1291247590,66191079,312402988
73,5,60.5,30.5,54,14,8,1193,901.5,1512,756,144,756,1844,2,4,1993392299,1408763415,1291247590,66191079,312402988
74,3,22,35,18,24,13,892,946.5,1728,432,97,432,1524,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
75,3,19.5,35,14,33,13,914,946.5,1848,462,107,462,1684,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
76,1,41.5,36.5,29,22,16,892,981.5,3190,638,118,638,2270,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
77,1,44.5,37,25,25,16,889,1025,3125,625,116,625,2225,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
78,1,44.5,31.5,27,31,16,889,1062,4185,837,132,837,2693,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
79,1,52.5,64.5,35,48,16,881,1107,8400,1680,182,1680,4336,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
80,3,44.5,42,28,30,13,889,1178.5,3360,840,129,840,2348,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
81,1,44.5,32.5,25,22,16,889,1220.5,2750,550,110,550,2054,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
82,5,68.5,54.5,59,36,12,1272.5,1107,6372,2124,202,2124,4404,3,4,1993392299,1408763415,1291247590,66191079,312402988
83,1,33,42,21,23,16,1272.5,1168.5,2415,483,104,483,1891,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
84,1,39,42.5,38,31,16,1272.5,1210.5,5890,1178,154,1178,3386,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
85,3,29.5,42.5,25,36,23,1311.5,1210.5,6300,900,145,900,3706,7,3.4,1993392299,1408763415,1291247590,66191079,312402988
86,3,49.5,36,33,17,20,884,1266.5,3366,561,120,561,2561,6,3.4,1993392299,1408763415,1291247590,66191079,312402988
87,3,49.5,31,32,26,27,884,1302.5,6656,832,143,832,3964,8,3.4,1993392299,1408763415,1291247590,66191079,312402988
88,2,76.5,67,66,52,78,1272.5,1266.5,68640,3432,314,3432,21840,20,3.9,1993392299,1408763415,1291247590,66191079,312402988
89,2,61.5,63.5,48,50,66,872,1348,40800,2400,262,2400,15336,17,3.9,1993392299,1408763415,1291247590,66191079,312402988
90,5,64,33,58,16,8,948,1348,1856,928,156,928,2112,2,4,1993392299,1408763415,1291247590,66191079,312402988
91,5,64,44.5,52,29,8,948,1381,3016,1508,170,1508,2804,2,4,1993392299,1408763415,1291247590,66191079,312402988
92,1,47.5,63.5,37,46,25,1026.5,1348,13616,1702,191,1702,5852,8,3.2,1993392299,1408763415,1291247590,66191079,312402988
93,1,52.5,63.5,35,48,16,1081,1348,8400,1680,182,1680,4336,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
94,3,42.5,29,34,28,17,1146.5,1348,4760,952,141,952,3060,5,3.4,1993392299,1408763415,1291247590,66191079,312402988
95,3,42.5,31.5,26,16,13,1146.5,1377,1664,416,97,416,1508,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
96,3,17,25,11,21,13,1196,1348,924,231,77,231,1063,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
97,3,15,25,11,16,13,1213,1348,704,176,67,176,878,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
98,1,25.5,25,18,21,16,1228,1348,1890,378,94,378,1626,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
99,5,57.5,35.5,57,25,12,1196,1373,4275,1425,176,1425,3393,3,4,1993392299,1408763415,1291247590,66191079,312402988
100,3,17,21,8,16,20,1272.5,1348,768,128,68,128,1088,6,3.4,1993392299,1408763415,1291247590,66191079,312402988
101,3,20.5,21,15,16,13,1289.5,1348,960,240,75,240,1046,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
102,3,37.5,23,28,17,20,1272.5,1369,2856,476,110,476,2276,6,3.4,1993392299,1408763415,1291247590,66191079,312402988
103,3,37.5,35.5,22,34,13,1272.5,1392,2992,748,125,748,2204,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
104,1,47.5,25,40,21,19,826.5,871.5,5040,840,141,840,3158,6,3.2,1993392299,1408763415,1291247590,66191079,312402988
105,3,47.5,35.5,28,19,23,826.5,896.5,3724,532,117,532,2694,7,3.4,1993392299,1408763415,1291247590,66191079,312402988
106,3,40,30,26,19,20,1272.5,875.5,2964,494,110,494,2294,6,3.4,1993392299,1408763415,1291247590,66191079,312402988
107,3,40,26.5,27,22,17,1272.5,905.5,2970,594,115,594,2260,5,3.4,1993392299,1408763415,1291247590,66191079,312402988
108,1,45.5,56.5,34,47,16,1312.5,875.5,7990,1598,178,1598,4190,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
109,3,23,38,14,25,13,826.5,946.5,1400,350,91,350,1364,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
110,1,35.5,38,25,24,35,849.5,946.5,6600,600,133,600,4030,11,3.2,1993392299,1408763415,1291247590,66191079,312402988
111,1,29,33.5,25,33,16,826.5,984.5,4125,825,132,825,2681,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
112,3,29.5,33.5,16,24,13,855.5,984.5,1536,384,93,384,1424,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
113,1,55.5,68.5,43,54,16,826.5,1025,11610,2322,210,2322,5426,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
114,1,31,34.5,17,33,16,1272.5,946.5,2805,561,116,561,2161,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
115,3,48.5,34.5,31,19,13,1303.5,946.5,2356,589,113,589,1889,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
116,5,79.5,40,78,28,8,1272.5,988,4368,2184,220,2184,3880,2,4,1993392299,1408763415,1291247590,66191079,312402988
117,1,32,58.5,25,47,16,1272.5,1035,5875,1175,160,1175,3479,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
118,1,47.5,58.5,32,41,32,1304.5,1035,13120,1312,178,1312,5984,10,3.2,1993392299,1408763415,1291247590,66191079,312402988
119,3,47.5,32,30,26,17,826.5,1107,3900,780,129,780,2684,5,3.4,1993392299,1408763415,1291247590,66191079,312402988
120,1,47.5,32.5,37,29,16,826.5,1139,5365,1073,148,1073,3185,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
121,1,55.5,74.5,38,62,16,826.5,1178.5,11780,2356,216,2356,5556,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
122,5,50.5,29,50,27,12,826.5,1266.5,4050,1350,166,1350,3198,3,4,1993392299,1408763415,1291247590,66191079,312402988
123,3,26,38,18,37,13,826.5,1295.5,2664,666,123,666,2096,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
124,3,24.5,38,17,22,20,852.5,1295.5,2244,374,98,374,1934,6,3.4,1993392299,1408763415,1291247590,66191079,312402988
125,3,18,28,16,21,23,826.5,1348,2352,336,97,336,2038,7,3.4,1993392299,1408763415,1291247590,66191079,312402988
126,3,20.5,28,17,20,13,844.5,1348,1360,340,87,340,1302,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
127,3,22,35.5,21,33,20,826.5,1376,4158,693,128,693,2853,6,3.4,1993392299,1408763415,1291247590,66191079,312402988
128,3,16.5,35.5,11,21,17,848.5,1376,1155,231,81,231,1319,5,3.4,1993392299,1408763415,1291247590,66191079,312402988
129,3,36,43,23,30,13,1317,1348,2760,690,119,690,2068,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
130,3,36,36.5,34,30,13,1317,1391,4080,1020,141,1020,2684,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
131,3,35.5,39,20,26,13,1359,1012,2080,520,105,520,1716,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
132,1,35.5,42.5,31,41,16,1359,1051,6355,1271,160,1271,3575,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
133,1,46.5,34.5,38,31,16,1348,1155,5890,1178,154,1178,3386,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
134,3,17,33,10,21,13,1356,1266.5,840,210,75,210,1016,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
135,3,23.5,33,21,32,13,1373,1266.5,2688,672,119,672,2050,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
136,1,40.5,34,40,21,19,1356,1299.5,5040,840,141,840,3158,6,3.2,1993392299,1408763415,1291247590,66191079,312402988
137,5,56.5,36,55,25,12,826.5,788,4125,1375,172,1375,3295,3,4,1993392299,1408763415,1291247590,66191079,312402988
138,1,56.5,40.5,43,36,16,826.5,824,7740,1548,174,1548,4076,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
139,1,43.5,42,33,26,22,890,788,6006,858,140,858,3454,7,3.2,1993392299,1408763415,1291247590,66191079,312402988
140,3,23,34.5,16,24,13,890,830,1536,384,93,384,1424,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
141,3,20.5,34.5,15,16,13,913,830,960,240,75,240,1046,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
142,5,64,42,61,27,8,948,788,3294,1647,184,1647,3055,2,4,1993392299,1408763415,1291247590,66191079,312402988
143,5,64,37.5,57,21,8,948,830,2394,1197,164,1197,2445,2,4,1993392299,1408763415,1291247590,66191079,312402988
144,5,54.5,32,54,14,8,1026.5,788,1512,756,144,756,1844,2,4,1993392299,1408763415,1291247590,66191079,312402988
145,4,31,34.5,17,24,39,1026.5,820,5304,408,121,408,3606,13,3,1993392299,1408763415,1291247590,66191079,312402988
146,3,23.5,34.5,10,20,13,1057.5,820,800,200,73,200,980,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
147,3,45.5,35,26,29,17,1088,788,3770,754,127,754,2624,5,3.4,1993392299,1408763415,1291247590,66191079,312402988
148,1,45.5,31.5,39,29,16,1088,823,5655,1131,152,1131,3307,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
149,1,49.5,36,33,25,16,1146.5,788,4125,825,132,825,2681,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
150,1,49.5,39.5,34,22,16,1146.5,824,3740,748,128,748,2540,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
151,3,20,36,10,31,13,1203,788,1240,310,95,310,1376,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
152,1,30.5,36,24,26,28,1223,788,5616,624,128,624,3424,9,3.2,1993392299,1408763415,1291247590,66191079,312402988
153,3,29,22,14,20,13,1203,824,1120,280,81,280,1164,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
154,3,29,17.5,21,16,17,1203,846,1680,336,91,336,1594,5,3.4,1993392299,1408763415,1291247590,66191079,312402988
155,1,21.5,39.5,16,35,16,1232,824,2800,560,118,560,2192,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
156,1,20,24,15,19,28,1314,804,2565,285,96,285,2189,9,3.2,1993392299,1408763415,1291247590,66191079,312402988
157,3,24,40,21,26,13,1334,788,2184,546,107,546,1768,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
158,1,44,40.5,36,34,16,1314,828,6120,1224,156,1224,3464,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
159,3,29.5,36,22,17,27,1365,788,2992,374,105,374,2480,8,3.4,1993392299,1408763415,1291247590,66191079,312402988
160,3,29.5,17,26,16,13,1365,824,1664,416,97,416,1508,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
161,3,29.5,23.5,26,23,17,1365,841,2990,598,115,598,2264,5,3.4,1993392299,1408763415,1291247590,66191079,312402988
162,3,26,31,12,26,17,826.5,1418.5,1560,312,93,312,1604,5,3.4,1993392299,1408763415,1291247590,66191079,312402988
163,3,27.5,31,24,29,30,852.5,1418.5,6264,696,136,696,3876,9,3.4,1993392299,1408763415,1291247590,66191079,312402988
164,1,53.5,42.5,40,24,12,826.5,1449.5,3840,960,140,960,2496,4,3.2,1993392299,1408763415,1291247590,66191079,312402988
165,1,46.5,29,40,24,12,887,1418.5,3840,960,140,960,2496,4,3.2,1993392299,1408763415,1291247590,66191079,312402988
166,3,19,18,15,16,13,887,1447.5,960,240,75,240,1046,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
167,3,19,26.5,10,20,13,887,1465.5,800,200,73,200,980,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
168,1,27.5,44.5,25,33,16,906,1447.5,4125,825,132,825,2681,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
169,5,51.5,39,51,27,12,1026.5,1418.5,4131,1377,168,1377,3249,3,4,1993392299,1408763415,1291247590,66191079,312402988
170,3,27,34.5,15,27,13,1026.5,1457.5,1620,405,97,405,1497,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
171,1,24.5,34.5,18,21,16,1053.5,1457.5,1890,378,94,378,1626,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
172,1,48.5,30.5,29,22,16,1085,1461.5,3190,638,118,638,2270,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
173,5,57.5,34,50,27,12,1146.5,1415.5,4050,1350,166,1350,3198,3,4,1993392299,1408763415,1291247590,66191079,312402988
174,5,57.5,42.5,52,27,12,1146.5,1449.5,4212,1404,170,1404,3300,3,4,1993392299,1408763415,1291247590,66191079,312402988
175,1,42.5,76.5,38,62,16,1211,1415.5,11780,2356,216,2356,5556,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
176,1,42.5,73.5,39,62,22,1360,1418.5,16926,2418,224,2418,6862,7,3.2,1993392299,1408763415,1291247590,66191079,312402988
177,3,29,32,13,29,23,753.5,788,2639,377,107,377,2309,7,3.4,1993392299,1408763415,1291247590,66191079,312402988
178,3,30.5,32,21,25,20,782.5,788,3150,525,112,525,2365,6,3.4,1993392299,1408763415,1291247590,66191079,312402988
179,5,59.5,28.5,57,21,8,753.5,820,2394,1197,164,1197,2445,2,4,1993392299,1408763415,1291247590,66191079,312402988
180,5,51.5,45,50,30,12,761.5,855.5,4500,1500,172,1500,3420,3,4,1993392299,1408763415,1291247590,66191079,312402988
181,3,24,31.5,11,23,17,761.5,900.5,1265,253,85,253,1409,5,3.4,1993392299,1408763415,1291247590,66191079,312402988
182,3,27.5,31.5,22,21,13,785.5,900.5,1848,462,99,462,1580,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
183,1,46.00000000000023,42,36,29,16,1401.5,788,5220,1044,146,1044,3124,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
184,3,25,34.5,7,18,17,1401.5,830,630,126,67,126,976,5,3.4,1993392299,1408763415,1291247590,66191079,312402988
185,3,21.000000000000227,34.5,12,33,13,1426.5,830,1584,396,103,396,1566,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
186,2,82.50000000000023,60.5,66,46,58,1365,871.5,45540,3036,282,3036,16028,15,3.9,1993392299,1408763415,1291247590,66191079,312402988
187,1,54.5,75.5,36,60,35,758.5,946.5,23760,2160,227,2160,8880,11,3.2,1993392299,1408763415,1291247590,66191079,312402988
188,1,42.5,37.5,26,25,16,770.5,1056,3250,650,118,650,2282,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
189,3,39.50000000000023,32.5,22,18,23,1408,972.5,2772,396,103,396,2236,7,3.4,1993392299,1408763415,1291247590,66191079,312402988
190,3,23,34,18,20,13,1401.5,1012,1440,360,89,360,1348,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
191,3,23.000000000000227,34,22,16,20,1424.5,1012,2112,352,96,352,1872,6,3.4,1993392299,1408763415,1291247590,66191079,312402988
192,1,46.00000000000023,47.5,36,29,16,1401.5,1046,5220,1044,146,1044,3124,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
193,3,42.5,27,30,24,23,770.5,1107,5040,720,131,720,3204,7,3.4,1993392299,1408763415,1291247590,66191079,312402988
194,1,42.5,35.5,24,23,25,770.5,1134,4416,552,119,552,2902,8,3.2,1993392299,1408763415,1291247590,66191079,312402988
195,1,42.5,35,25,25,16,770.5,1176.5,3125,625,116,625,2225,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
196,3,20,41.5,15,27,13,770.5,1211.5,1620,405,97,405,1497,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
197,1,22.5,41.5,22,25,16,790.5,1211.5,2750,550,110,550,2054,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
198,1,46.00000000000023,48,33,35,16,1401.5,1107,5775,1155,152,1155,3331,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
199,3,25,34.5,19,30,13,1401.5,1155,2280,570,111,570,1844,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
200,3,21.000000000000227,34.5,12,29,13,1426.5,1155,1392,348,95,348,1414,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
201,5,56,31,54,14,12,1348,1196.5,2268,756,148,756,2388,3,4,1993392299,1408763415,1291247590,66191079,312402988
202,1,56,25.5,40,21,19,1348,1227.5,5040,840,141,840,3158,6,3.2,1993392299,1408763415,1291247590,66191079,312402988
203,1,43.50000000000023,56.5,30,54,16,1404,1196.5,8100,1620,184,1620,4308,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
204,3,41.5,32,24,20,27,771.5,1266.5,3840,480,115,480,2856,8,3.4,1993392299,1408763415,1291247590,66191079,312402988
205,1,41.5,35,38,21,16,771.5,1298.5,3990,798,134,798,2686,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
206,3,44.00000000000023,36,31,27,13,1403.5,1266.5,3348,837,129,837,2345,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
207,1,44.00000000000023,31,43,23,16,1403.5,1302.5,4945,989,148,989,3101,5,3.2,1993392299,1408763415,1291247590,66191079,312402988
208,5,57.5,42,57,24,8,755.5,1348,2736,1368,170,1368,2664,2,4,1993392299,1408763415,1291247590,66191079,312402988
209,3,26,39.5,17,20,13,755.5,1390,1360,340,87,340,1302,4,3.4,1993392299,1408763415,1291247590,66191079,312402988
210,3,31.5,39.5,25,37,17,781.5,1390,4625,925,141,925,3033,5,3.4,1993392299,1408763415,1291247590,66191079,312402988
211,2,64,59.5,48,44,74,948,1432.5,40128,2112,258,2112,15728,19,3.9,1993392299,1408763415,1291247590,66191079,312402988
